Título,Enlace,Precio,Dirección,Características,Colonia de Origen
"Renta Departamento Sendero Santa Fe. Renta 30, 000 con mantenimiento incluido. Residencial Sendero Santa Fe con vista panorámica a Santa Fe, cerca del Hospital abc, centro comercial Santa Fe, y Parque la Mexica etc. 3 torres. 3 elevadores por torre. 144 m2. Sendero Santa Fe. 1recámaras walking clóset y baño grande. 2 recámaras comparten baño grande. Sala. Comedor. tv room con 1/2 baño de visitas. Cocina completa. Cuarto de lavado. 2 estacionamientos. Altura 2. 50. Puertas 2. 0. Requisitos: Póliza jurídica. 1 mes de depósito. Mascota pequeña. mantenimiento es de 6, 200 ya incluido. sin bodega / sin cuarto de servicio. Disponible entrega inmediata. nota importante: solo renta directa. No se comparte comisión. amenidades: Motorlobby. 4 zonas de asadores. pista de joggin. 2 Gimansios Ludoteca. 2 salones de adultos. 2 salones de jóvenes. 2 salones de usos múltiples con cocina, jardínes cancha de squash alberca techada asoleadero. jacuzzi, vapor. sauna. área de masajes. terraza lounge. jardín de mascotas. Circuito cerrado, vigilancia 24/7.",https://www.inmuebles24.com/propiedades/clasificado/alclapin-renta-departamento-sendero-santa-fe-147258418.html,"MN 30,000","Sendero Santa Fe
Ampliación el Yaqui, Cuajimalpa de Morelos","144 m² lote, 3 rec., 2 baños, 2 estac.",Ampliación el Yaqui
