Título,Enlace,Precio,Dirección,Características,Colonia de Origen
"Distribución: • Sala-Comedor. • 2 Recámaras. • 2 Baños completos. • Cocina Integral. • Área de lavado. • 1 lugares de estacionamiento compartido en batería. Características: • Superficie: 57 m2. • Forma de Terreno: Regular. • Edad: 4 años aprox. • Piso en el que se encuentra: pb. • Niveles Totales: 5 niveles. • Uso de suelo: Habitacional. Equipamiento de Depto: • Gas Estacionario. • Boiler. • Lavadero. • Closet en recamaras. Equipamiento de edificio: • Cisterna. • Ludoteca. • Gimnasio. • Área de mascotas. • Juegos para niños. • Áreas verdes. • Salón de fiestas. • Rack de bicicletas. (2 lugares asignados) • Vigilancia privada. Servicios de la zona: sacmex (Agua), cfe, Drenaje, Transporte Publico, Gas. Vialidades cercanas: Sobre Av. Centenario. A 445 mts. De Av. Fernando Amilpa. A 560 mts. De Av. Eduardo Molina. A 845 mts. De Autopista Naucalpan-Ecatepec.",https://www.inmuebles24.com/propiedades/clasificado/alclapin-departamento-en-renta-en-colonia-santiago-atzacoalco-146905836.html,"MN 11,000","Av. Centenario 2152
Santiago Atzacoalco, Gustavo A. Madero","58 m² lote, 2 rec., 2 baños, 1 estac.",Santiago Atzacoalco
